0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,0,0,0,0,0,0,0,210,210,0,230,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,0,0,0,210,210,210,210,210,210,0,210,220,220,220,220,220,0,230,0,230,241,241,241,241,0,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,60,0,81,0,60,60,81,81,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,25,25,41,0,0,0,0,0,0,0,0,0,202,0,194,253,253,253,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,253,0,241,241,241,0,230,230,60,60,0,60,0,41,41,41,0,25,25,25,25,0,10,10,10,10,10,0,253,253,253,253,253,253,253,253,253,253,253,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,253,253,253,253,0,253,10,0,253,10,10,10,10,10,10,0,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,165,165,165,165,165,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,81,81,0,81,81,81,81,81,81,81,81,81,105,105,105,165,165,165,165,165,0,133,133,133,133,133,133,133,133,133,0,133,0,105,0,0,0,0,0,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,0,0,174,174,0,0,0,210,0,230,230,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,0,0,210,210,210,210,210,210,210,220,220,220,230,230,230,230,230,230,230,241,241,241,253,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,81,81,81,81,81,81,81,81,0,0,81,81,0,60,60,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,0,202,253,253,253,194,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,241,241,241,241,241,241,0,230,230,230,0,0,0,41,0,0,41,41,41,0,25,25,0,10,10,10,10,10,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,241,253,253,253,0,253,253,0,253,10,10,10,0,81,105,0,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,204,0,0,165,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,81,81,81,81,81,81,81,105,0,105,105,105,105,105,105,133,0,133,133,133,133,133,133,133,133,0,133,133,133,133,133,0,105,105,105,0,0,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,174,0,174,174,0,0,0,0,0,0,230,230,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,0,0,0,0,0,210,210,210,210,210,210,210,0,230,230,230,230,230,230,230,241,241,241,253,253,0,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,81,81,81,81,81,105,0,81,81,81,81,81,0,60,60,60,60,81,0,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,241,241,241,25,25,25,25,0,0,0,0,0,0,0,0,194,194,202,0,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,0,41,0,0,41,41,41,41,0,25,25,25,0,10,10,10,10,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,241,253,253,10,0,253,253,253,10,10,10,0,253,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,165,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,81,81,81,81,81,105,105,105,105,105,105,105,133,133,165,0,133,133,133,133,133,133,0,105,105,0,105,0,0,105,105,105,105,105,0,0,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,168,174,180,0,180,0,0,0,0,230,230,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,0,0,151,151,210,210,0,210,210,210,210,230,230,230,230,230,230,230,0,230,230,253,253,253,253,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,105,0,0,81,81,105,0,81,0,81,81,81,81,0,60,60,60,60,81,0,0,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,105,105,165,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,194,194,194,194,194,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,0,41,0,41,41,41,41,0,0,25,25,0,10,10,10,10,10,10,10,10,10,0,253,253,253,10,0,253,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,253,0,241,241,241,241,241,241,241,0,253,10,0,253,253,253,253,253,253,253,253,105,105,105,105,105,105,105,105,105,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,165,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,0,81,81,81,81,81,105,105,105,105,105,105,105,105,105,133,133,133,133,0,133,133,0,133,0,105,105,133,0,0,0,105,105,105,105,105,0,0,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,174,180,180,180,0,0,0,202,230,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,0,0,0,0,210,210,210,0,0,210,230,230,230,230,230,241,0,230,230,0,230,230,0,253,253,0,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,0,0,81,0,81,81,0,105,105,0,81,81,81,81,81,81,0,60,60,81,0,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,210,0,220,220,0,250,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,194,194,194,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,241,0,241,241,241,241,241,241,0,0,41,0,41,41,0,41,0,0,25,25,0,10,10,10,10,10,10,10,10,10,0,10,10,0,253,10,10,10,0,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,0,253,0,241,241,241,241,0,0,0,0,0,253,253,253,253,253,253,253,253,81,0,105,0,81,105,0,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,105,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,0,81,81,0,105,105,105,105,105,105,105,105,105,133,133,133,133,133,0,105,133,0,133,0,105,105,105,0,0,105,105,105,105,105,0,0,105,0,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,180,180,0,174,0,0,202,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,0,0,0,151,210,210,210,0,241,0,230,230,230,230,230,241,241,241,0,230,241,0,253,253,253,10,10,10,10,10,10,10,10,0,253,253,10,10,0,10,0,0,0,81,81,81,81,0,81,105,0,81,81,81,81,81,81,0,81,0,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,241,0,241,0,230,241,241,241,241,241,241,41,41,41,41,0,41,41,41,0,25,25,0,10,10,10,10,10,0,253,253,253,253,10,10,10,10,10,10,10,0,253,10,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,0,133,0,241,133,0,0,0,0,0,0,0,0,0,0,0,241,241,241,105,105,105,0,81,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,81,105,0,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,0,105,105,105,0,105,0,0,105,105,105,105,0,0,0,133,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,174,202,0,0,0,0,174,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,187,0,210,210,210,0,0,0,241,241,0,230,230,230,230,230,230,230,230,230,241,0,253,253,10,0,10,10,10,10,10,10,0,253,253,0,10,10,0,25,0,0,81,81,81,81,105,0,105,0,81,81,81,81,81,81,0,81,0,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,0,0,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,241,241,241,241,241,241,241,41,41,41,41,41,0,25,25,25,25,25,0,10,10,10,10,10,0,253,253,253,253,10,10,10,10,10,0,10,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,10,0,0,253,133,0,133,133,133,133,0,0,0,0,0,0,0,0,0,230,105,105,0,105,0,81,81,105,105,105,105,105,105,105,105,0,105,60,0,0,0,0,0,0,0,0,0,0,0,133,133,0,133,0,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,0,105,105,105,105,0,0,0,0,41,105,105,0,0,0,105,105,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,0,220,220,220,220,220,230,230,230,230,230,230,230,230,230,230,230,0,241,241,253,253,10,10,10,10,10,10,10,10,10,0,253,0,253,0,0,25,0,25,105,0,0,0,105,105,105,0,81,0,81,81,81,81,0,81,0,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,220,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,0,230,230,241,241,241,241,241,241,241,241,241,0,41,41,41,0,25,25,25,25,25,0,10,10,10,10,10,0,253,253,253,253,253,10,10,0,253,10,10,0,0,253,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,133,133,0,133,133,133,133,0,0,0,0,0,0,0,0,0,105,105,105,0,81,0,105,0,0,105,105,0,105,105,105,105,0,105,60,0,0,0,0,0,165,165,165,165,165,165,165,165,0,133,133,133,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,0,105,0,105,0,0,0,60,0,41,105,0,0,0,0,105,133,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,220,220,220,220,220,220,0,230,230,230,230,230,230,230,230,230,230,230,230,0,10,10,10,10,10,10,10,10,10,10,10,0,253,0,0,25,0,25,25,25,0,0,0,0,105,105,105,0,81,81,81,81,81,81,81,81,0,81,81,81,81,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,10,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,0,0,0,0,230,0,241,241,241,241,241,241,241,105,0,0,0,0,0,0,0,0,10,0,0,253,25,0,0,0,253,10,10,0,253,253,253,0,10,10,10,0,10,0,0,253,0,253,253,0,253,253,253,253,0,253,253,105,105,105,105,105,105,105,105,105,133,0,133,133,133,133,0,0,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,60,60,60,60,0,0,165,165,165,165,165,165,165,165,0,133,133,133,133,133,0,105,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,0,105,0,105,0,0,0,0,60,81,0,60,0,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,202,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,210,210,220,220,220,0,230,230,230,230,230,230,230,0,230,230,241,0,241,0,253,253,10,0,10,10,10,10,10,10,10,10,0,10,0,25,25,25,25,25,0,41,0,0,0,253,253,60,60,81,81,81,81,81,81,81,0,81,81,81,0,60,0,0,0,0,0,0,0,230,230,0,0,0,0,0,0,0,0,0,10,41,81,0,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,41,0,0,0,0,0,230,241,241,241,241,241,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,253,10,10,10,10,0,0,253,253,0,253,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,0,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,60,60,60,0,0,165,165,165,165,165,165,165,0,133,133,133,133,133,133,133,0,133,0,105,105,105,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,105,105,0,0,60,0,0,0,0,0,60,0,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,0,220,220,0,220,0,230,0,241,0,230,230,0,0,0,230,230,241,0,0,253,253,253,10,0,10,10,10,10,10,10,10,10,10,10,0,25,25,25,25,41,41,41,41,204,0,0,253,0,81,81,81,81,81,81,81,81,0,81,81,81,0,0,0,0,0,0,0,0,230,230,230,230,0,0,0,0,0,0,0,0,41,105,120,211,0,0,0,0,0,0,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,0,0,0,0,241,241,241,241,241,241,241,41,41,41,120,41,0,0,0,0,241,241,241,241,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,241,241,253,253,253,253,10,0,0,253,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,105,0,0,60,60,0,0,165,165,165,165,165,165,165,0,133,133,133,133,133,133,0,133,165,165,165,0,0,105,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,105,0,0,60,60,0,0,81,0,0,0,0,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,0,0,0,227,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,220,220,0,0,0,230,230,241,241,0,241,0,0,230,241,241,241,0,0,253,253,253,253,0,10,10,10,10,10,10,10,10,10,10,25,25,25,25,25,25,41,41,41,204,0,0,253,0,0,81,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,230,230,230,230,230,230,0,0,0,0,0,0,25,81,120,75,0,211,0,0,0,0,0,0,133,133,133,133,133,133,211,211,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,220,0,220,0,0,241,241,241,241,241,0,41,165,41,41,0,204,204,204,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,253,253,253,253,253,253,253,253,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,0,0,0,0,0,0,0,105,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,165,165,165,165,165,165,165,165,0,133,133,0,133,133,133,0,0,105,105,165,0,0,105,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,105,0,0,0,0,0,81,0,0,0,105,0,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,227,227,227,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,220,220,0,0,0,0,230,0,241,241,0,241,0,0,230,241,241,241,241,0,253,253,253,253,10,10,10,10,10,10,10,10,0,10,25,25,25,25,25,25,25,25,41,41,0,204,25,105,0,0,81,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,60,0,230,230,230,230,0,230,0,0,0,0,0,0,60,133,75,75,75,0,211,0,0,0,0,0,0,133,133,133,133,133,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,0,0,241,241,0,41,41,0,41,41,41,41,204,204,204,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,253,253,253,253,253,253,253,253,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,0,0,0,0,0,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,165,165,165,165,165,165,165,165,165,0,133,0,105,0,133,133,0,133,165,165,165,0,0,105,0,105,105,105,105,105,105,105,105,105,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,0,105,0,0,81,81,81,0,0,0,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,0,0,0,227,227,0,187,187,187,187,187,187,187,187,187,187,187,194,194,194,0,187,220,220,0,0,0,0,0,0,241,241,241,241,81,0,230,241,241,241,0,0,253,253,253,10,10,10,10,10,10,10,10,25,0,25,25,25,25,25,25,25,25,25,25,25,0,0,105,105,0,81,81,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,230,230,230,230,230,230,230,0,0,0,0,0,105,244,244,241,0,0,75,0,0,0,0,0,0,0,133,133,133,133,133,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,0,0,41,41,0,41,41,0,25,41,204,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,105,0,0,0,0,0,0,253,253,0,10,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,0,0,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,204,105,0,0,165,165,165,165,165,165,165,165,165,165,0,133,133,0,133,133,133,0,204,204,204,204,204,0,0,0,105,105,105,105,105,105,105,105,105,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,0,81,0,81,0,0,0,0,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,194,194,194,194,0,0,220,220,220,0,0,0,0,0,241,0,0,0,81,0,230,230,241,0,0,0,253,253,253,10,10,10,10,10,0,0,10,10,25,0,25,25,25,25,25,25,25,25,25,25,25,25,105,105,0,81,81,81,81,81,81,81,81,81,81,81,0,0,0,60,60,60,60,60,230,0,0,0,0,0,230,0,0,0,0,0,244,241,241,151,0,241,0,0,0,0,0,0,0,0,0,133,133,133,133,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,25,0,25,41,41,41,0,204,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,0,105,105,105,0,105,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,0,0,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,165,165,165,165,165,165,165,165,165,165,0,133,133,0,133,133,133,0,204,204,204,204,204,0,0,0,105,105,105,105,105,105,105,0,81,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,0,133,0,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,0,165,0,0,0,0,0,133,133,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,187,187,187,187,187,187,187,194,194,194,194,250,0,0,220,220,0,0,220,0,0,0,0,0,0,0,60,60,241,241,241,0,0,241,0,10,0,10,10,10,10,10,0,253,0,0,0,0,0,25,25,25,25,25,25,25,25,25,25,25,81,105,0,81,81,81,81,81,81,81,81,81,81,81,0,0,0,60,60,60,60,60,230,0,0,0,0,0,230,230,0,0,0,0,244,241,151,151,0,241,0,0,0,0,0,0,0,0,0,133,133,133,133,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,0,0,0,0,0,0,81,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,0,0,105,105,133,133,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,0,0,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,165,0,165,165,0,165,165,165,165,165,0,133,133,133,133,133,0,0,204,204,204,204,204,0,0,0,105,105,105,105,105,105,0,81,81,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,0,133,133,133,133,0,133,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,81,0,0,0,165,0,0,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,187,187,187,187,187,187,187,187,187,194,194,194,194,250,0,0,220,220,0,0,0,0,0,0,0,0,0,60,60,60,241,241,0,0,0,0,230,10,0,253,10,10,10,0,253,0,0,0,0,81,81,0,0,0,25,25,41,0,25,25,25,25,25,81,81,81,81,81,81,81,81,81,81,81,81,81,0,0,60,60,60,60,60,60,0,0,0,0,0,0,230,0,0,0,0,0,244,241,151,151,0,241,0,0,0,0,0,0,0,0,0,133,133,133,211,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,25,25,25,25,25,25,0,0,0,0,0,81,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,0,105,0,105,105,105,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,0,0,133,133,133,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,204,204,0,0,0,165,165,165,165,0,133,0,133,133,133,0,0,204,204,204,204,204,0,0,0,105,105,105,105,105,0,81,81,81,133,133,133,133,0,105,105,105,105,105,105,105,105,105,133,133,133,133,133,0,133,133,133,133,133,133,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
