53.75,-15.416666666666668,-210.92139650715566
53.333333333333336,-15.416666666666668,-210.92139650715566
52.5,-15.416666666666668,-210.92139650715566
54.34782608695652,-16.08695652173913,-220.09189200746678
53.91304347826087,-16.08695652173913,-220.09189200746678
53.47826086956522,-16.08695652173913,-220.09189200746678
53.04347826086956,-16.08695652173913,-220.09189200746678
52.608695652173914,-16.08695652173913,-220.09189200746678
54.090909090909086,-16.818181818181817,-230.09606891689708
53.18181818181818,-16.818181818181817,-230.09606891689708
55.238095238095234,-17.619047619047617,-241.05302457960647
54.76190476190476,-17.619047619047617,-241.05302457960647
54.285714285714285,-17.619047619047617,-241.05302457960647
53.8095238095238,-17.619047619047617,-241.05302457960647
58.421052631578945,-19.473684210526315,-266.42702716693344
57.89473684210526,-19.473684210526315,-266.42702716693344
57.368421052631575,-19.473684210526315,-266.42702716693344
56.84210526315789,-19.473684210526315,-266.42702716693344
56.315789473684205,-19.473684210526315,-266.42702716693344
55.78947368421052,-19.473684210526315,-266.42702716693344
55.26315789473684,-19.473684210526315,-266.42702716693344
54.73684210526316,-19.473684210526315,-266.42702716693344
54.21052631578947,-19.473684210526315,-266.42702716693344
53.68421052631579,-19.473684210526315,-266.42702716693344
53.1578947368421,-19.473684210526315,-266.42702716693344
52.63157894736842,-19.473684210526315,-266.42702716693344
52.10526315789473,-19.473684210526315,-266.42702716693344
58.75,-23.125,-316.3820947607335
61.33333333333333,-24.666666666666664,-337.47423441144906
56.25,-23.125,-316.3820947607335
55.625,-23.125,-316.3820947607335
58.666666666666664,-24.666666666666664,-337.47423441144906
58.0,-24.666666666666664,-337.47423441144906
56.666666666666664,-24.666666666666664,-337.47423441144906
56.0,-24.666666666666664,-337.47423441144906
55.33333333333333,-24.666666666666664,-337.47423441144906
54.666666666666664,-24.666666666666664,-337.47423441144906
54.0,-24.666666666666664,-337.47423441144906
53.33333333333333,-24.666666666666664,-337.47423441144906
52.666666666666664,-24.666666666666664,-337.47423441144906
52.0,-24.666666666666664,-337.47423441144906
51.33333333333333,-24.666666666666664,-337.47423441144906
50.666666666666664,-24.666666666666664,-337.47423441144906
50.0,-24.666666666666664,-337.47423441144906
49.33333333333333,-24.666666666666664,-337.47423441144906
48.666666666666664,-24.666666666666664,-337.47423441144906
48.0,-24.666666666666664,-337.47423441144906
47.33333333333333,-24.666666666666664,-337.47423441144906
16.333333333333332,-12.333333333333332,-168.73711720572453
20.555555555555554,-20.555555555555554,-281.22852867620753
19.999999999999996,-20.555555555555554,-281.22852867620753
20.588235294117645,-21.76470588235294,-297.77138330421974
10.0,-14.799999999999999,-202.48454064686942
8.846153846153847,-14.230769230769232,-194.69667369891292
11.0,-18.5,-253.1056758085868
10.5,-18.5,-253.1056758085868
10.0,-18.5,-253.1056758085868
9.5,-18.5,-253.1056758085868
9.0,-18.5,-253.1056758085868
8.5,-18.5,-253.1056758085868
7.142857142857142,-17.619047619047617,-241.05302457960647
6.666666666666666,-17.619047619047617,-241.05302457960647
6.19047619047619,-17.619047619047617,-241.05302457960647
5.7142857142857135,-17.619047619047617,-241.05302457960647
5.238095238095238,-17.619047619047617,-241.05302457960647
4.761904761904762,-17.619047619047617,-241.05302457960647
4.285714285714286,-17.619047619047617,-241.05302457960647
3.8095238095238093,-17.619047619047617,-241.05302457960647
3.333333333333333,-17.619047619047617,-241.05302457960647
2.8571428571428568,-17.619047619047617,-241.05302457960647
2.380952380952381,-17.619047619047617,-241.05302457960647
1.9047619047619047,-17.619047619047617,-241.05302457960647
1.4285714285714284,-17.619047619047617,-241.05302457960647
0.9523809523809523,-17.619047619047617,-241.05302457960647
0.5,-18.5,-253.1056758085868
-0.0,-18.5,-253.1056758085868
-0.9523809523809523,-17.619047619047617,-241.05302457960647
-1.4285714285714284,-17.619047619047617,-241.05302457960647
-1.9047619047619047,-17.619047619047617,-241.05302457960647
-2.727272727272727,-16.818181818181817,-230.09606891689708
-3.1818181818181817,-16.818181818181817,-230.09606891689708
-5.0,-23.125,-316.3820947607335
-5.625,-23.125,-316.3820947607335
-6.875,-23.125,-316.3820947607335
-7.64705882352941,-21.76470588235294,-297.77138330421974
-8.235294117647058,-21.76470588235294,-297.77138330421974
-8.823529411764705,-21.76470588235294,-297.77138330421974
-9.444444444444443,-20.555555555555554,-281.22852867620753
-9.999999999999998,-20.555555555555554,-281.22852867620753
-10.555555555555554,-20.555555555555554,-281.22852867620753
-11.111111111111109,-20.555555555555554,-281.22852867620753
-11.578947368421051,-19.473684210526315,-266.42702716693344
-12.105263157894736,-19.473684210526315,-266.42702716693344
-12.631578947368421,-19.473684210526315,-266.42702716693344
-13.157894736842104,-19.473684210526315,-266.42702716693344
-13.68421052631579,-19.473684210526315,-266.42702716693344
-14.0,-18.5,-253.1056758085868
-14.5,-18.5,-253.1056758085868
-15.0,-18.5,-253.1056758085868
-15.5,-18.5,-253.1056758085868
-16.0,-18.5,-253.1056758085868
-16.5,-18.5,-253.1056758085868
-17.0,-18.5,-253.1056758085868
-17.5,-18.5,-253.1056758085868
-18.0,-18.5,-253.1056758085868
-18.5,-18.5,-253.1056758085868
-19.0,-18.5,-253.1056758085868
-20.52631578947368,-19.473684210526315,-266.42702716693344
-20.5,-18.5,-253.1056758085868
-21.0,-18.5,-253.1056758085868
-21.5,-18.5,-253.1056758085868
-22.0,-18.5,-253.1056758085868
-22.5,-18.5,-253.1056758085868
-23.0,-18.5,-253.1056758085868
-23.5,-18.5,-253.1056758085868
-24.0,-18.5,-253.1056758085868
-24.5,-18.5,-253.1056758085868
-25.0,-18.5,-253.1056758085868
-25.5,-18.5,-253.1056758085868
-26.0,-18.5,-253.1056758085868
-26.5,-18.5,-253.1056758085868
-27.0,-18.5,-253.1056758085868
-27.5,-18.5,-253.1056758085868
-28.0,-18.5,-253.1056758085868
-28.5,-18.5,-253.1056758085868
-29.0,-18.5,-253.1056758085868
-29.5,-18.5,-253.1056758085868
-30.0,-18.5,-253.1056758085868
-30.5,-18.5,-253.1056758085868
-30.0,-17.619047619047617,-241.05302457960647
-30.476190476190474,-17.619047619047617,-241.05302457960647
-30.95238095238095,-17.619047619047617,-241.05302457960647
-31.428571428571427,-17.619047619047617,-241.05302457960647
-31.9047619047619,-17.619047619047617,-241.05302457960647
-32.38095238095238,-17.619047619047617,-241.05302457960647
-34.5,-18.5,-253.1056758085868
-35.0,-18.5,-253.1056758085868
-35.5,-18.5,-253.1056758085868
-36.0,-18.5,-253.1056758085868
-37.0,-18.5,-253.1056758085868
-39.473684210526315,-19.473684210526315,-266.42702716693344
-38.5,-18.5,-253.1056758085868
-41.05263157894736,-19.473684210526315,-266.42702716693344
-41.57894736842105,-19.473684210526315,-266.42702716693344
-42.10526315789473,-19.473684210526315,-266.42702716693344
-42.63157894736842,-19.473684210526315,-266.42702716693344
-43.1578947368421,-19.473684210526315,-266.42702716693344
-43.68421052631579,-19.473684210526315,-266.42702716693344
-61.42857142857143,-26.42857142857143,-361.5795368694097
-62.142857142857146,-26.42857142857143,-361.5795368694097
-62.85714285714286,-26.42857142857143,-361.5795368694097
-63.57142857142857,-26.42857142857143,-361.5795368694097
-64.28571428571429,-26.42857142857143,-361.5795368694097
-65.0,-26.42857142857143,-361.5795368694097
-90.0,-30.833333333333336,-421.8427930143113
-90.83333333333334,-30.833333333333336,-421.8427930143113
-91.66666666666667,-30.833333333333336,-421.8427930143113
-92.5,-30.833333333333336,-421.8427930143113
-93.33333333333334,-30.833333333333336,-421.8427930143113
-94.16666666666667,-30.833333333333336,-421.8427930143113
-95.0,-30.833333333333336,-421.8427930143113
-95.83333333333334,-30.833333333333336,-421.8427930143113
-84.28571428571429,-26.42857142857143,-361.5795368694097
-85.0,-26.42857142857143,-361.5795368694097
-85.71428571428572,-26.42857142857143,-361.5795368694097
-86.42857142857143,-26.42857142857143,-361.5795368694097
-87.14285714285714,-26.42857142857143,-361.5795368694097
-87.85714285714286,-26.42857142857143,-361.5795368694097
-88.57142857142857,-26.42857142857143,-361.5795368694097
-89.28571428571429,-26.42857142857143,-361.5795368694097
-90.0,-26.42857142857143,-361.5795368694097
-90.71428571428572,-26.42857142857143,-361.5795368694097
-91.42857142857143,-26.42857142857143,-361.5795368694097
-92.14285714285714,-26.42857142857143,-361.5795368694097
-92.85714285714286,-26.42857142857143,-361.5795368694097
-93.57142857142857,-26.42857142857143,-361.5795368694097
-94.28571428571429,-26.42857142857143,-361.5795368694097
-95.0,-26.42857142857143,-361.5795368694097
-95.71428571428572,-26.42857142857143,-361.5795368694097
-90.66666666666666,-24.666666666666664,-337.47423441144906
-91.33333333333333,-24.666666666666664,-337.47423441144906
-92.0,-24.666666666666664,-337.47423441144906
-93.33333333333333,-24.666666666666664,-337.47423441144906
-94.0,-24.666666666666664,-337.47423441144906
-94.66666666666666,-24.666666666666664,-337.47423441144906
-95.33333333333333,-24.666666666666664,-337.47423441144906
-96.0,-24.666666666666664,-337.47423441144906
-96.66666666666666,-24.666666666666664,-337.47423441144906
-97.33333333333333,-24.666666666666664,-337.47423441144906
-98.0,-24.666666666666664,-337.47423441144906
-98.66666666666666,-24.666666666666664,-337.47423441144906
-106.42857142857143,-26.42857142857143,-361.5795368694097
-107.14285714285714,-26.42857142857143,-361.5795368694097
-107.85714285714286,-26.42857142857143,-361.5795368694097
-126.66666666666667,-30.833333333333336,-421.8427930143113
-127.5,-30.833333333333336,-421.8427930143113
-128.33333333333334,-30.833333333333336,-421.8427930143113
-129.16666666666669,-30.833333333333336,-421.8427930143113
-130.0,-30.833333333333336,-421.8427930143113
-121.53846153846155,-28.461538461538463,-389.39334739782583
-122.30769230769232,-28.461538461538463,-389.39334739782583
-123.07692307692308,-28.461538461538463,-389.39334739782583
-123.84615384615385,-28.461538461538463,-389.39334739782583
-124.61538461538463,-28.461538461538463,-389.39334739782583
-125.38461538461539,-28.461538461538463,-389.39334739782583
-126.15384615384616,-28.461538461538463,-389.39334739782583
-126.92307692307693,-28.461538461538463,-389.39334739782583
-127.6923076923077,-28.461538461538463,-389.39334739782583
-129.23076923076923,-28.461538461538463,-389.39334739782583
-121.42857142857143,-26.42857142857143,-361.5795368694097
-135.3846153846154,-28.461538461538463,-389.39334739782583
-136.15384615384616,-28.461538461538463,-389.39334739782583
-136.92307692307693,-28.461538461538463,-389.39334739782583
-137.6923076923077,-28.461538461538463,-389.39334739782583
-216.66666666666663,-41.11111111111111,-562.4570573524151
57.586206896551715,-13.103448275862068,-174.55563848868053
57.241379310344826,-13.103448275862068,-174.55563848868053
55.86206896551724,-13.103448275862068,-174.55563848868053
55.51724137931034,-13.103448275862068,-174.55563848868053
65.41666666666667,-15.833333333333334,-210.92139650715566
70.45454545454545,-17.272727272727273,-230.09606891689708
70.0,-17.272727272727273,-230.09606891689708
54.81481481481481,-14.074074074074073,-187.48568578413835
54.44444444444444,-14.074074074074073,-187.48568578413835
54.07407407407407,-14.074074074074073,-187.48568578413835
53.7037037037037,-14.074074074074073,-187.48568578413835
53.33333333333333,-14.074074074074073,-187.48568578413835
52.96296296296296,-14.074074074074073,-187.48568578413835
52.59259259259259,-14.074074074074073,-187.48568578413835
52.22222222222222,-14.074074074074073,-187.48568578413835
51.85185185185185,-14.074074074074073,-187.48568578413835
51.48148148148148,-14.074074074074073,-187.48568578413835
51.11111111111111,-14.074074074074073,-187.48568578413835
50.74074074074074,-14.074074074074073,-187.48568578413835
50.37037037037037,-14.074074074074073,-187.48568578413835
55.41666666666667,-15.833333333333334,-210.92139650715566
55.0,-15.833333333333334,-210.92139650715566
54.583333333333336,-15.833333333333334,-210.92139650715566
54.16666666666667,-15.833333333333334,-210.92139650715566
53.75,-15.833333333333334,-210.92139650715566
53.333333333333336,-15.833333333333334,-210.92139650715566
52.91666666666667,-15.833333333333334,-210.92139650715566
54.78260869565217,-16.52173913043478,-220.09189200746678
54.34782608695652,-16.52173913043478,-220.09189200746678
53.91304347826087,-16.52173913043478,-220.09189200746678
55.90909090909091,-17.272727272727273,-230.09606891689708
55.45454545454545,-17.272727272727273,-230.09606891689708
55.0,-17.272727272727273,-230.09606891689708
54.54545454545455,-17.272727272727273,-230.09606891689708
54.090909090909086,-17.272727272727273,-230.09606891689708
53.63636363636363,-17.272727272727273,-230.09606891689708
53.18181818181818,-17.272727272727273,-230.09606891689708
55.238095238095234,-18.095238095238095,-241.05302457960647
54.76190476190476,-18.095238095238095,-241.05302457960647
54.285714285714285,-18.095238095238095,-241.05302457960647
56.5,-19.0,-253.1056758085868
58.421052631578945,-20.0,-266.42702716693344
57.89473684210526,-20.0,-266.42702716693344
57.368421052631575,-20.0,-266.42702716693344
56.84210526315789,-20.0,-266.42702716693344
56.315789473684205,-20.0,-266.42702716693344
55.78947368421052,-20.0,-266.42702716693344
55.26315789473684,-20.0,-266.42702716693344
54.73684210526316,-20.0,-266.42702716693344
54.21052631578947,-20.0,-266.42702716693344
53.68421052631579,-20.0,-266.42702716693344
53.1578947368421,-20.0,-266.42702716693344
52.63157894736842,-20.0,-266.42702716693344
52.10526315789473,-20.0,-266.42702716693344
51.57894736842105,-20.0,-266.42702716693344
62.666666666666664,-25.333333333333332,-337.47423441144906
62.0,-25.333333333333332,-337.47423441144906
61.33333333333333,-25.333333333333332,-337.47423441144906
60.666666666666664,-25.333333333333332,-337.47423441144906
60.0,-25.333333333333332,-337.47423441144906
59.33333333333333,-25.333333333333332,-337.47423441144906
58.666666666666664,-25.333333333333332,-337.47423441144906
58.0,-25.333333333333332,-337.47423441144906
56.0,-25.333333333333332,-337.47423441144906
55.33333333333333,-25.333333333333332,-337.47423441144906
50.625,-23.75,-316.3820947607335
50.0,-23.75,-316.3820947607335
52.666666666666664,-25.333333333333332,-337.47423441144906
52.0,-25.333333333333332,-337.47423441144906
51.33333333333333,-25.333333333333332,-337.47423441144906
50.666666666666664,-25.333333333333332,-337.47423441144906
50.0,-25.333333333333332,-337.47423441144906
49.33333333333333,-25.333333333333332,-337.47423441144906
48.666666666666664,-25.333333333333332,-337.47423441144906
48.0,-25.333333333333332,-337.47423441144906
47.33333333333333,-25.333333333333332,-337.47423441144906
19.999999999999996,-21.111111111111107,-281.22852867620753
19.444444444444443,-21.111111111111107,-281.22852867620753
18.888888888888886,-21.111111111111107,-281.22852867620753
18.333333333333332,-21.111111111111107,-281.22852867620753
10.0,-15.2,-202.48454064686942
12.0,-19.0,-253.1056758085868
11.5,-19.0,-253.1056758085868
11.0,-19.0,-253.1056758085868
8.076923076923077,-14.615384615384617,-194.69667369891292
10.0,-19.0,-253.1056758085868
9.5,-19.0,-253.1056758085868
8.095238095238095,-18.095238095238095,-241.05302457960647
7.619047619047619,-18.095238095238095,-241.05302457960647
7.142857142857142,-18.095238095238095,-241.05302457960647
6.666666666666666,-18.095238095238095,-241.05302457960647
6.19047619047619,-18.095238095238095,-241.05302457960647
5.7142857142857135,-18.095238095238095,-241.05302457960647
5.238095238095238,-18.095238095238095,-241.05302457960647
4.761904761904762,-18.095238095238095,-241.05302457960647
4.285714285714286,-18.095238095238095,-241.05302457960647
3.8095238095238093,-18.095238095238095,-241.05302457960647
3.333333333333333,-18.095238095238095,-241.05302457960647
2.8571428571428568,-18.095238095238095,-241.05302457960647
2.380952380952381,-18.095238095238095,-241.05302457960647
1.9047619047619047,-18.095238095238095,-241.05302457960647
0.9523809523809523,-18.095238095238095,-241.05302457960647
0.47619047619047616,-18.095238095238095,-241.05302457960647
-0.0,-18.095238095238095,-241.05302457960647
